EOG7K71G3|Rhagoletis_pomonella|130928_232_37|s7864_L_23735_0_a_22_7_l_1294,0.4561548567295929,0.7652913685153097,0.13940227157485396,Pass
EOG7K71G3|Rhagoletis_pomonella|GCFJ01.1|GCFJ01003287.1,0.405648763841169,0.7652913685153097,0.13940227157485396,Pass
EOG7K71G3|Rhagoletis_pomonella|GCGQ01.1|GCGQ01023628.1,0.39679990587740355,0.7659713356745307,0.13993910271798193,Pass
EOG7K71G3|Rhagoletis_pomonella|GIFR01.1|GIFR01020141.1,0.4441903268299015,0.7659713356745307,0.13993910271798193,Pass
EOG7K71G3|Rhagoletis_pomonella|120429_266_9|s4833_L_9034_0_a_4_1_l_1838,0.4635962841616099,0.7659713356745307,0.13993910271798193,Pass
EOG7K71G3|Hermetia_illucens|130928_232_126|C134731_a_23_0_l_2316,0.4563531806224755,0.8352123560081345,0.1705565434447261,Pass
EOG7K71G3|Bactrocera_dorsalis|130919_247_55|C106056_a_7_0_l_2113,0.44004678061114266,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_36_S19_merged_SPM|NODE_1147_length_1100_cov_14.887586_S,0.43385940868847267,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_213_S29_merged_SPM|NODE_514_length_1265_cov_6.386364_S,0.4334983639219107,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|Sample_655211_S1_SPM|NODE_50232_length_1291_cov_108.527491_R,0.44045196263398695,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|CAJSMD01.1|CAJSMD010000202.1_263,0.4420213877232237,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_208_S54_merged_SPM|NODE_204_length_1235_cov_4.405009_S,0.445575083278205,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Stomoxys_calcitrans|GAVA02.1|GAVA02016251.1,0.39203338984711794,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_10611_S9_SPM|NODE_42518_length_1270_cov_187.217848_R,0.44051928587214234,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|CAKAJG01.1|CAKAJG010000098.1_45,0.4306550536703417,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_211_S38_merged_SPM|NODE_301_length_1428_cov_14.806810_S,0.4507375554015156,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_34_S58_merged_SPM|NODE_511_length_1244_cov_13.240788_S,0.4431770118241165,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Zeugodacus_cucurbitae|AHE_38_S66_merged_SPM|NODE_869_length_817_cov_2.966216_S,0.43313244099958853,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_8384_S2_SPM|NODE_479_length_1209_cov_97.188540_S,0.44213577356447137,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_283_S23_SPM|NODE_53014_length_1651_cov_20.912325_R,0.44280097369985255,0.7529279749517765,0.13374922028024067,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_23_S35_merged_SPM|NODE_509_length_1220_cov_16.054243_S,0.43736263546965665,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_16_S58_merged_SPM|NODE_529_length_876_cov_5.665832_S,0.4502869177239207,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|CNC866427_S83_SPM|NODE_365_length_988_cov_11.243902_S,0.44474891185603227,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Rhagoletis_pomonella|GCGG01.1|GCGG01016516.1,0.4327735162971148,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|CNC451885_S4_SPM|NODE_471_length_862_cov_18.711565_R,0.43581745583617115,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_210_S53_merged_SPM|NODE_494_length_1138_cov_14.745523_S,0.44012338543626167,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_270_S22_SPM|NODE_1209_length_937_cov_27.977907_S,0.42968213817266554,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|AHE_254_S17_SPM|NODE_61358_length_1229_cov_14.666667_R,0.4477783656037108,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|130919_247_17|C73924_a_36_0_l_1069,0.4353576438578483,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|AHE_252_S17_SPM|NODE_69611_length_1046_cov_48.008256_R,0.4335779673530689,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_8424_S12_SPM|NODE_531_length_1351_cov_118.137255_S,0.44509803416856747,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_33_S59_merged_SPM|NODE_258_length_1042_cov_10.957513_S,0.4524291451002026,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|AHE_253_S20_SPM|NODE_59307_length_1071_cov_13.483903_R,0.4311374336089956,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|JSM_6712_S3_SPM|NODE_68452_length_999_cov_180.202982_R,0.4445798986166676,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|CAJZBV01|CAJZBV010000016.1_2343,0.4338335690835259,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_30_S57_merged_SPM|NODE_340_length_1289_cov_11.179868_S,0.43943012723997715,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_4904_S2_SPM|NODE_4083_length_1071_cov_29.175847_R,0.4446856597110333,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|AHE_257_S20_SPM|NODE_635_length_989_cov_34.348684_S,0.43816060754309116,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_158_S43_merged_SPM|NODE_554_length_882_cov_11.459627_S,0.43522619127408824,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_8601_S5_SPM|NODE_64084_length_1236_cov_118.350766_R,0.43878737522921196,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_212_S47_merged_SPM|NODE_3269_length_968_cov_3.167228_R,0.44544389893416025,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_28_S11_merged_SPM|NODE_335_length_1435_cov_17.693667_S,0.433418675804659,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_32_S40_merged_SPM|NODE_426_length_1125_cov_7.558206_S,0.43943012723997715,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Rhagoletis_pomonella|AHE_209_S39_merged_SPM|NODE_464_length_1068_cov_8.908174_S,0.44485471929135667,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|AHE_261_S18_SPM|NODE_1790_length_873_cov_16.050251_R,0.44289218916232315,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Hermetia_illucens|CNC1059087_S66_SPM|NODE_219_length_1093_cov_10.511387_S,0.44743311722666596,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_8355_S10_SPM|NODE_75_length_1266_cov_8.035996_S,0.44103572170689315,0.7628719077810285,0.1392840202752001,Pass
EOG7K71G3|Rhagoletis_pomonella|131012_246_93|C83732_a_17_0_l_1129,0.4525072276724636,0.7720746168380571,0.1419132084582237,Pass
EOG7K71G3|Rhagoletis_pomonella|CAJHUG01.1|CAJHUG010000106.1_896,0.4525072276724636,0.7720746168380571,0.1419132084582237,Pass
EOG7K71G3|Bactrocera_dorsalis|120707_249_19|C181686_a_39_0_l_872,0.47074249844422217,0.8046469965725226,0.1750841793737284,Pass
EOG7K71G3|Hermetia_illucens|AHE_31_S49_merged_SPM|NODE_22340_length_1111_cov_6.349130_R,0.4460342027650288,0.7517453996312827,0.13057318953467956,Pass
EOG7K71G3|Hermetia_illucens|AHE_24_S40_merged_SPM|NODE_336_length_1344_cov_11.713496_S,0.4598892000096946,0.7517453996312827,0.13057318953467956,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_8264_S9_SPM|NODE_144_length_947_cov_5.265854_S,0.4495806176562763,0.7517453996312827,0.13057318953467956,Pass
EOG7K71G3|Rhagoletis_pomonella|GCVD01.1|GCVD01010718.1,0.443969387522546,0.7517453996312827,0.13057318953467956,Pass
EOG7K71G3|Glossina_morsitans|GCGW01.1|GCGW01029294.1,0.48072841224923957,0.8043016485361415,0.14795064165075372,Pass
EOG7K71G3|Drosophila_ficusphila|GCFU01.1|GCFU01010016.1,0.4242025291864752,0.7404767999935901,0.16413794208611765,Pass
EOG7K71G3|Musca_domestica|GCNB01.1|GCNB01007048.1,0.3880231362873339,0.7606204508590643,0.13768374293650842,Pass
EOG7K71G3|Zeugodacus_cucurbitae|AHE_84_S14_merged_SPM|NODE_415_length_1096_cov_9.349362_S,0.43933920308791974,0.7606204508590643,0.13768374293650842,Pass
EOG7K71G3|Musca_domestica|GCFF01.1|GCFF01025897.1,0.3726226437956197,0.7606204508590643,0.13768374293650842,Pass
EOG7K71G3|Bactrocera_dorsalis|GIGQ01.1|GIGQ01016634.1,0.42380861623519295,0.7667773330526394,0.14074593890503834,Pass
EOG7K71G3|Ceratitis_capitata|GCFV01.1|GCFV01001683.1,0.3949234502977184,0.7667773330526394,0.14074593890503834,Pass
EOG7K71G3|Bactrocera_dorsalis|ZMFK_18031_S11_SPM|NODE_168_length_1403_cov_14.944357_S,0.44627575477682807,0.7667773330526394,0.14074593890503834,Pass
EOG7K71G3|Rhagoletis_pomonella|GCMS01.1|GCMS01017739.1,0.44111576696586313,0.7667773330526394,0.14074593890503834,Pass
EOG7K71G3|Rhagoletis_pomonella|GAZD02.1|GAZD02015349.1,0.45865665543010836,0.7699475329198843,0.14324112673118644,Pass
EOG7K71G3|Hermetia_illucens|AHE_94_S37_merged_SPM|NODE_391_length_1050_cov_20.475848_S,0.4329864023193948,0.7699475329198843,0.14324112673118644,Pass
EOG7K71G3|Zeugodacus_cucurbitae|JSM_11384_S6_SPM|NODE_5303_length_1804_cov_1.574240_S,0.4648413642625751,0.7680428484142251,0.1410907434639896,Pass
EOG7K71G3|Rhagoletis_pomonella|GCLW01.1|GCLW01014260.1,0.38276181453030056,0.7680428484142251,0.1410907434639896,Pass
EOG7K71G3|Zeugodacus_cucurbitae|GCNK01.1|GCNK01043182.1,0.4298039868621277,0.7683405001800908,0.1405445955380748,Pass
EOG7K71G3|Hermetia_illucens|JSM_10699_S3_SPM|NODE_287016_length_1190_cov_1.209784_R,0.437728908835259,0.7612026789023582,0.1371302921907505,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_5907_S13_SPM|NODE_70282_length_932_cov_26.889441_R,0.44229714972583883,0.7612026789023582,0.1371302921907505,Pass
EOG7K71G3|Hermetia_illucens|GCMC01.1|GCMC01016842.1,0.4495832749136546,0.7612026789023582,0.1371302921907505,Pass
EOG7K71G3|Musca_domestica|GCFN01.1|GCFN01001097.1,0.399698804298962,0.7671205312675023,0.13936325491588974,Pass
EOG7K71G3|Bactrocera_dorsalis|GDDE01.1|GDDE01015610.1,0.43942760159924193,0.7401050320514327,0.15399927681715214,Pass
EOG7K71G3|Bactrocera_dorsalis|GCGS01.1|GCGS01011182.1,0.4106002498837467,0.7622745462077393,0.1392910763341701,Pass
EOG7K71G3|Ceratitis_capitata|GDDH01.1|GDDH01059458.1,0.42959695628157574,0.7622745462077393,0.1392910763341701,Pass
EOG7K71G3|Bactrocera_dorsalis|JSS_30548_S2_SPM|NODE_2240_length_1002_cov_17.594286_R,0.4408419782758589,0.7622745462077393,0.1392910763341701,Pass
EOG7K71G3|Ceratitis_capitata|CAKLPK01.1|CAKLPK010000040.1_875,0.44203243352625976,0.7622745462077393,0.1392910763341701,Pass
EOG7K71G3|Rhagoletis_pomonella|GCNJ01.1|GCNJ01005806.1,0.4215840400118401,0.859648011107697,0.17841860018992012,Pass
EOG7K71G3|Rhagoletis_pomonella|GCMY01.1|GCMY01069826.1,0.4308041771886842,0.8488557223586118,0.17590903448288397,Pass
EOG7K71G3|Ceratitis_capitata|GIGP01.1|GIGP01001663.1,0.437153792069218,0.8629009110095128,0.17937289525711442,Pass
EOG7K71G3|Glossina_morsitans|GDDC01.1|GDDC01038800.1,0.5567297423121952,0.8629009110095128,0.17937289525711442,Pass
EOG7K71G3|Rhagoletis_pomonella|GIFT01.1|GIFT01014583.1,0.409377396677542,0.7660781767811016,0.1407199698267464,Pass
EOG7K71G3|Ceratitis_capitata|GIFS01.1|GIFS01047183.1,0.44729747225757516,0.7623987202511521,0.13703062254247228,Pass
EOG7K71G3|Bactrocera_dorsalis|GIGO01.1|GIGO01010666.1,0.43108585779853015,0.7608581537626975,0.13743919409721694,Pass
EOG7K71G3|Hermetia_illucens|JSM_7174_S7_SPM|NODE_9738_length_1176_cov_134.721640_R,0.4437349142573725,0.7608581537626975,0.13743919409721694,Pass
EOG7K71G3|Drosophila_ficusphila|GIGU01.1|GIGU01022501.1,0.41471986799282595,0.7495742641794292,0.17034981070103455,Pass
EOG7K71G3|Musca_domestica|GHFF01.1|GHFF01003752.1,0.39431112193647777,0.7633136576058522,0.13663243337404762,Pass
EOG7K71G3|Rhagoletis_pomonella|GIFO01.1|GIFO01022200.1,0.43454918596494274,0.8417694575276083,0.1660885632381348,Pass
EOG7K71G3|Ceratitis_capitata|GIFE01.1|GIFE01015097.1,0.4436577324017138,0.7741519159447164,0.14442521890877863,Pass
EOG7K71G3|Bactrocera_dorsalis|CAJVQV01|CAJVQV010000156.1_44,0.4243333264371624,0.7623644036664101,0.1388171115220055,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_267_S19_SPM|NODE_123882_length_1050_cov_23.865365_R,0.43010679230077836,0.7623644036664101,0.1388171115220055,Pass
EOG7K71G3|Zeugodacus_cucurbitae|GIGL01.1|GIGL01008089.1,0.4168878772573417,0.7623644036664101,0.1388171115220055,Pass
EOG7K71G3|Bactrocera_dorsalis|GIGS01.1|GIGS01024927.1,0.39910542381591796,0.7351825021674406,0.16172179887416321,Pass
EOG7K71G3|Rhagoletis_pomonella|GIGM01.1|GIGM01012029.1,0.45243052226164227,0.7747116368928112,0.1460123493001984,Pass
EOG7K71G3|Rhagoletis_pomonella|GIFM01.1|GIFM01012771.1,0.42754218439956426,0.7652105123942018,0.13917651999285746,Pass
EOG7K71G3|Hermetia_illucens|GIGR01.1|GIGR01014381.1,0.4626354437836497,0.76087270693529,0.13300788998745233,Pass
EOG7K71G3|Drosophila_ficusphila|GIFF01.1|GIFF01002631.1,0.4508952935890146,0.7612265996266809,0.1344030239598369,Pass
EOG7K71G3|Ceratitis_capitata|GIFG01.1|GIFG01007512.1,0.4004407196399468,0.7492041569615504,0.17178443804637994,Pass
EOG7K71G3|Rhagoletis_pomonella|GIGT01.1|GIGT01006425.1,0.3958007928068349,0.764325926636444,0.13936139188930863,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_5000_S11_SPM|NODE_82678_length_383_cov_3908_AU,0.3865272987306522,0.6919322147454382,0.14071372685124017,Pass
EOG7K71G3|Drosophila_melanogaster|JSM_10502_S4_SPM|NODE_10604_length_361_cov_4.829060_R,0.3952924505000147,0.6919322147454382,0.14071372685124017,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_85_S54_merged_SPM|NODE_1896_length_550_cov_3.169133_S,0.3906300257963973,0.6919322147454382,0.14071372685124017,Pass
EOG7K71G3|Drosophila_melanogaster|JSM_8398_S11_SPM|NODE_1051_length_681_cov_24.848375_S,0.39737425124388237,0.6919322147454382,0.14071372685124017,Pass
EOG7K71G3|Zeugodacus_cucurbitae|AB33593873_S12_SPM|NODE_295_length_393_cov_15.353383_R,0.3857317328367046,0.6919322147454382,0.14071372685124017,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_6897_S6_SPM|NODE_2239_length_599_cov_19.525424_S,0.3846728606725619,0.6919322147454382,0.14071372685124017,Pass
EOG7K71G3|Hermetia_illucens|CNC451875_S3_SPM|NODE_1130_length_672_cov_20.165138_R,0.44019244327973395,0.7809439316743574,0.14577128236483033,Pass
EOG7K71G3|Bactrocera_dorsalis|AHE_260_S19_SPM|NODE_65300_length_804_cov_31.060523_R,0.4690796694924697,0.7809439316743574,0.14577128236483033,Pass
EOG7K71G3|Bactrocera_dorsalis|AB34950737_S20_SPM|NODE_2075_length_860_cov_11.529332_R,0.43495531014993466,0.7809439316743574,0.14577128236483033,Pass
EOG7K71G3|Zeugodacus_cucurbitae|JSM_9163_II_S3_SPM|NODE_1827_length_605_cov_9.721757_S,0.47015299562472007,0.8606279097538453,0.16626758796253022,Pass
EOG7K71G3|Zeugodacus_cucurbitae|AB48933026_S24_SPM|NODE_857_length_556_cov_12.027972_S,0.46779894716345466,0.8606279097538453,0.16626758796253022,Pass
EOG7K71G3|Bactrocera_dorsalis|MZH_Y126_S44_SPM|NODE_1405_length_414_cov_8.386760_R,0.48465150855239575,0.8837868680929806,0.1670934639172192,Pass
EOG7K71G3|Bactrocera_dorsalis|AB49104653_S38_SPM|NODE_1978_length_429_cov_10.605960_R,0.49939598117287953,0.8837868680929806,0.1670934639172192,Pass
EOG7K71G3|Bactrocera_dorsalis|JSM_10051_S8_SPM|NODE_2896_length_435_cov_27.207792_R,0.48596805950371935,0.8837868680929806,0.1670934639172192,Pass
