EOG7G25S3|Teleopsis_dalmanni|130919_247_37|s7390_L_18662_0_a_42_3_l_2226,0.2123654145924182,0.5561310986924722,0.16431648583747993,Pass
EOG7G25S3|Teleopsis_dalmanni|120126_283_11|s3781_L_5740_0_a_39_1_l_1798,0.2177329300005999,0.5561310986924722,0.16431648583747993,Pass
EOG7G25S3|Bactrocera_dorsalis|130928_232_71|C99157_a_56_0_l_2398,0.22138247296880031,0.5561310986924722,0.16431648583747993,Pass
EOG7G25S3|Zeugodacus_cucurbitae|130314_269_33|C78271_a_36_0_l_2950,0.1710514428347622,0.565034862293115,0.16783491262816153,Pass
EOG7G25S3|Zeugodacus_cucurbitae|130928_232_37|s7956_L_24284_0_a_46_5_l_2848,0.17022209582635967,0.565034862293115,0.16783491262816153,Pass
EOG7G25S3|Teleopsis_dalmanni|120823_263_57|C149158_a_32_0_l_1766,0.17361454589065214,0.4619494391522464,0.1394542101830305,Pass
EOG7G25S3|Ceratitis_capitata|120823_263_57_1|C124244_a_7_0_l_641,0.3005365594352057,0.7696795551385721,0.22600495735687293,Pass
EOG7G25S3|Bactrocera_dorsalis|130919_247_21|C128008_a_13_0_l_1597,0.21989500734229117,0.5512062698773285,0.161744661517492,Pass
EOG7G25S3|Ceratitis_capitata|130919_247_44|C96786_a_34_0_l_787,0.27490051993687536,0.6763572854291416,0.2055888223552894,Pass
EOG7G25S3|Ceratitis_capitata|CAJNIT01|CAJNIT010000037.1_950,0.22327782156416237,0.5551234463267968,0.16401620141485096,Pass
EOG7G25S3|Bactrocera_dorsalis|130928_232_84|C58354_a_9_0_l_1963,0.22121028228771472,0.5551234463267968,0.16401620141485096,Pass
EOG7G25S3|Ceratitis_capitata|130928_232_126|s509_L_780_0_a_30_0_l_1837,0.23475527429086346,0.5500564766491512,0.16125695919284833,Pass
EOG7G25S3|Lucilia_sericata|130919_247_55|s5967_L_12224_0_a_71_4_l_2599,0.1923019502493293,0.5523222989043554,0.16192648541461274,Pass
EOG7G25S3|Bactrocera_dorsalis|130919_247_17|s374_L_377_0_a_15_3_l_1879,0.20563534388235208,0.5529484380861196,0.16281765663924008,Pass
EOG7G25S3|Scaptodrosophila_lebanonensis|131012_246_93|C83128_a_25_0_l_1081,0.16727060194066123,0.4780820569898456,0.13609894585722693,Pass
EOG7G25S3|Teleopsis_dalmanni|120707_249_19|s8858_L_18928_0_a_57_6_l_1722,0.24115969625206157,0.5541481896205847,0.1625861733287296,Pass
EOG7G25S3|Bactrocera_dorsalis|130919_247_71|s4659_L_15347_0_a_38_2_l_1633,0.2276244570401298,0.5585873343592312,0.16541574989309749,Pass
EOG7G25S3|Zeugodacus_cucurbitae|GCVD01.1|GCVD01013899.1,0.16314460444300777,0.5203941127778337,0.15362651990558962,Pass
EOG7G25S3|Lucilia_sericata|GCGW01.1|GCGW01054472.1,0.15859833872941972,0.44787139495606276,0.1286785998664567,Pass
EOG7G25S3|Drosophila_ficusphila|GCGW01.1_2|GCGW01054474.1,0.2340229917357558,0.6413423139192161,0.19232844866951715,Pass
EOG7G25S3|Teleopsis_dalmanni|GCFU01.1|GCFU01013194.1,0.2361214657047563,0.5572221527847216,0.16501099890011006,Pass
EOG7G25S3|Bactrocera_dorsalis|GCGG01.1|GCGG01000741.1,0.19926467301322182,0.5658100494100157,0.1685162628288015,Pass
EOG7G25S3|Bactrocera_dorsalis|GCMS01.1|GCMS01021552.1,0.1931275562571819,0.5594890987256257,0.16578381698142175,Pass
EOG7G25S3|Bactrocera_dorsalis|GCGH01.1|GCGH01016213.1,0.190747191421949,0.5594890987256257,0.16578381698142175,Pass
EOG7G25S3|Teleopsis_dalmanni|GCMC01.1|GCMC01022059.1,0.2258393810686919,0.5575731315910133,0.16511312431817105,Pass
EOG7G25S3|Scaptodrosophila_lebanonensis|GDDE01.1|GDDE01003526.1,0.27354850764723815,0.45418880803201933,0.13566274350993146,Pass
EOG7G25S3|Scaptodrosophila_lebanonensis|GDDH01.1|GDDH01065308.1,0.18526618666672623,0.5186834576036069,0.15283385766305835,Pass
EOG7G25S3|Teleopsis_dalmanni|GCMY01.1|GCMY01088214.1,0.2908848100990325,0.554181172823711,0.16344479757526897,Pass
EOG7G25S3|Zeugodacus_cucurbitae|GIGO01.1|GIGO01013956.1,0.2085207689162029,0.6174905726563185,0.18814347101639917,Pass
EOG7G25S3|Scaptodrosophila_lebanonensis|GIGO01.1_1|GIGO01013318.1,0.15250714291687142,0.4985339910427583,0.14463621767787738,Pass
EOG7G25S3|Lucilia_sericata|GIGR01.1|GIGR01030905.1,0.22415533394693837,0.554484090505408,0.16341766669055713,Pass
EOG7G25S3|Teleopsis_dalmanni|GIGU01.1|GIGU01041937.1,0.33378301409359473,0.554484090505408,0.16341766669055713,Pass
EOG7G25S3|Lucilia_sericata|GHFF01.1|GHFF01005660.1,0.2211831945055391,0.6704474618199435,0.19880789403176258,Pass
EOG7G25S3|Teleopsis_dalmanni|GIFO01.1|GIFO01045114.1,0.16249177315257693,0.5083238323219953,0.14657080824870172,Pass
EOG7G25S3|Teleopsis_dalmanni|GIFO01.1_2|GIFO01045112.1,0.18740418584779792,0.7260075473761931,0.23748256720172833,Pass
EOG7G25S3|Teleopsis_dalmanni|GIGS01.1|GIGS01038780.1,0.17475851655118718,0.5670807065631186,0.16899376716392833,Pass
EOG7G25S3|Drosophila_melanogaster|GIGM01.1|GIGM01038559.1,0.2013370934465284,0.47739462670856814,0.1417424483950468,Pass
EOG7G25S3|Teleopsis_dalmanni|GIGP01.1|GIGP01019137.1,0.1937955673766154,0.5778163853642255,0.16232701142487904,Pass
EOG7G25S3|Zeugodacus_cucurbitae|GIGP01.1_1|GIGP01021889.1,0.26734549282968134,0.9103280375985251,0.2704198562529512,Pass
EOG7G25S3|Scaptodrosophila_lebanonensis|GIFG01.1|GIFG01026630.1,0.1609837944556644,0.5167965367965368,0.153237918544041,Pass
EOG7G25S3|Bactrocera_oleae|AB33593873_S12_SPM|NODE_1834_length_640_cov_11.169591_R,0.14235998922374882,0.3290067839728641,0.10243799024803901,Pass
EOG7G25S3|Bactrocera_dorsalis|LEM_0014396_S65_SPM|NODE_2198_length_252_cov_5.904000_R,0.13343533890788647,0.2870056795667679,0.08361290890679346,Pass
EOG7G25S3|Lucilia_sericata|JSM_10540_S15_SPM_1|NODE_46052_length_445_cov_1.433962_R,0.0779789567804273,0.2870056795667679,0.08361290890679346,Pass
EOG7G25S3|Lucilia_sericata|JSM_11396_S7_SPM|NODE_125732_length_197_cov_756_AU,0.1016951516262615,0.2870056795667679,0.08361290890679346,Pass
EOG7G25S3|Lucilia_sericata|AB48933026_S24_SPM|NODE_4052_length_240_cov_4.070796_R,0.12014946259604004,0.2870056795667679,0.08361290890679346,Pass
EOG7G25S3|Drosophila_ficusphila|CNC_Diptera158252_S45_SPM|NODE_1130_length_356_cov_18.908297_R,0.1696541714412047,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_82_S29_merged_SPM|NODE_21288_length_414_cov_2.635015_R,0.15741675349654424,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM7636_S58_SPM|NODE_713_length_679_cov_20.413043_g711_i0_R,0.1656589479412767,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Teleopsis_dalmanni|G0464_S50_SPM|NODE_125_length_248_cov_2.942149_R,0.17499569757362238,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|AB49104653_S38_SPM|NODE_2230_length_375_cov_21.653226_R,0.16034664898867532,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_2594_S5_SPM|NODE_2176_length_301_cov_11.540230_R,0.1475959989601475,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_9171_S15_SPM|NODE_1090_length_367_cov_5.579167_R,0.15242931001474844,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|CNC_Dip21559_S25_SPM|NODE_30702_length_439_cov_1012_A,0.1383420143069292,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|Sample_655211_S1_SPM|NODE_25690_length_280_cov_2.267974_R,0.16544306619638677,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Zeugodacus_cucurbitae|AHE_202_S45_merged_SPM|NODE_10143_length_335_cov_5768_A,0.1584234078644891,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|CNC468289_S15_SPM|NODE_1299_length_347_cov_3.004545_R,0.1622472490196934,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Hermetia_illucens|AHE_43_S48_merged_SPM|NODE_2421_length_313_cov_1.389831_S,0.15741638990772366,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_220_S54_merged_SPM|NODE_25157_length_575_cov_15709_A,0.15782229668778971,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Drosophila_ficusphila|JSS16919_S15_SPM|NODE_65695_length_355_cov_6359_AU,0.13234042230384482,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_dorsalis|MZH_Y126_S44_SPM|NODE_3557_length_415_cov_28784_AU,0.17760070024540006,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|CAJZBV01_1|CAJZBV010000032.1_2128,0.17888413447215817,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_251_S46_merged_SPM|NODE_14406_length_463_cov_21202_A,0.16446597073221536,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|AHE_156_S45_merged_SPM|NODE_2251_length_588_cov_2.495108_S,0.1711403370253529,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Drosophila_ficusphila|JSM_5907_S13_SPM|NODE_16159_length_375_cov_6.471774_R,0.17869084731832208,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|Sander_Bot_Spec_74_S41_SPM|NODE_103697_length_267_cov_979_AU,0.1373029945340766,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|CNC451875_S3_SPM|NODE_42_length_516_cov_16.195373_R,0.17205416885786484,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|CNC485132_S85_SPM|NODE_44354_length_277_cov_494_AU,0.1373029945340766,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|AHE_189_S21_merged_SPM|NODE_117855_length_671_cov_49.762626_R,0.15640196868993808,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bradysia_coprophila|CAKJUZ01.1|CAKJUZ010000283.1_100,0.15917218708766842,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|Sample_519660_S4_SPM|NODE_968_length_587_cov_16.339130_S,0.1963752308966236,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM5576_S67_SPM|NODE_425_length_411_cov_6.725352_g424_i0_R,0.15676987130786343,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|CNC254466_S52_SPM|NODE_913_length_439_cov_17.766026_S,0.1565272538367892,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_7334_S8_SPM|NODE_1880_length_492_cov_29.024658_S,0.13979414147885358,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|AHE_206_S46_merged_SPM|NODE_6514_length_462_cov_2.779221_R,0.16304709182709173,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|ZMFK_18025_S5_SPM|NODE_2386_length_438_cov_84.868167_R,0.15170446630100018,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_dorsalis|wvs06189_S30_SPM|NODE_1209_length_460_cov_4.870871_R,0.1635552693405578,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|CNC457425_S9_SPM|NODE_421_length_346_cov_22.410959_R,0.15691091621294062,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_4972_S8_SPM|NODE_1073_length_332_cov_2.790244_R,0.17010154869972202,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|JSS16852_S14_SPM|NODE_1040_length_407_cov_4.075000_g1039_i0_R,0.15193407158407923,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_oleae|AHE_102_S3_merged_SPM|NODE_10109_length_384_cov_4.237785_R,0.16447638570167222,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSS17803_S32_SPM|NODE_687_length_497_cov_2.118919_g685_i0_R,0.14997366099371573,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_10051_S8_SPM|NODE_1370_length_509_cov_14.589005_S,0.18282306250755226,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|AHE_9_S57_merged_SPM|NODE_2506_length_302_cov_1.604444_S,0.21325853095913713,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_dorsalis|JSM_10502_S4_SPM|NODE_1439_length_399_cov_4.922794_R,0.15646191872754092,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|AB59937875_S42_SPM|NODE_2241_length_424_cov_12.754209_R,0.16544306619638677,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_oleae|AHE_135_S42_merged_SPM|NODE_166223_length_491_cov_24521_A,0.161475174914148,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_6310_S13_SPM|NODE_263849_length_273_cov_882_AU,0.13894997114809107,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|KMM1400_S62_SPM|NODE_1424_length_320_cov_7.694301_R,0.16884901276591333,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|AustralianMuseumK405966_S60_SPM|NODE_588_length_317_cov_9.284211_R,0.1562425538054974,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|CNC1059123_S33_SPM|NODE_2302_length_331_cov_18.299020_R,0.18818049333263534,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|CNC590663_S23_SPM|NODE_264_length_327_cov_3.290000_R,0.15455732475619957,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_dorsalis|USNM_ENT27989_S88_SPM|NODE_506_length_506_cov_9.960422_R,0.17467488493341193,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSBVM_75_S7_SPM|NODE_935771_length_250_cov_440_AU,0.17040563842661857,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|CNC482858_S92_SPM|NODE_1132_length_675_cov_4.257299_R,0.16544306619638677,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|JSS_29946_S53_SPM|NODE_2686_length_385_cov_5.236434_R,0.15414951345397182,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|CNC464825_S42_SPM|NODE_42028_length_366_cov_836_AU,0.1706329442164489,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|AHE_200_S63_merged_SPM|NODE_2414_length_383_cov_5.343137_S,0.1706329442164489,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_8264_S9_SPM|NODE_2473_length_598_cov_16.475584_R,0.16504586600355664,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|JSS16944_S16_SPM|NODE_514_length_468_cov_21.891496_g513_i0_R,0.1470490976245314,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|CNC571880_S96_SPM|NODE_1226_length_397_cov_2.944444_R,0.1796047642793489,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Drosophila_ficusphila|JSM_6608_S1_SPM|NODE_15536_length_463_cov_2.190476_R,0.17986596708159866,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|AHE_132_S13_merged_SPM|NODE_32124_length_958_cov_39.595914_R,0.1692533458067957,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|CNC464828_S13_SPM|NODE_1835_length_342_cov_5.297674_R,0.17551758262206862,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_2977_S7_SPM|NODE_1519_length_517_cov_50.541026_R,0.15270371881035524,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSS42569_S72_SPM|NODE_359_length_450_cov_8.452012_g358_i0_R,0.15390170300920838,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|KMM1406_S69_SPM|NODE_522_length_461_cov_1.664671_R,0.15819930511285832,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Glossina_morsitans|JSS13126_S7_SPM|NODE_678_length_456_cov_33.100304_g677_i0_R,0.1373029945340766,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|AHE_269_S23_SPM|NODE_42994_length_423_cov_3.439306_R,0.18019402432639364,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|CNC684456_S45_SPM|NODE_64768_length_370_cov_1916_AU,0.15793718770146148,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_182_S27_merged_SPM|NODE_26483_length_533_cov_17609_A,0.16802218921819617,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_9639_II_S16_SPM|NODE_6411_length_365_cov_97654_AU,0.17184227224507392,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Bactrocera_oleae|CNC566583_S21_SPM|NODE_1726_length_429_cov_39.741722_S,0.15959365604988,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|CAJVCN01|CAJVCN010000097.1_1109,0.16134635602831357,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Drosophila_ficusphila|JSS19037_S73_SPM|NODE_513_length_589_cov_26.426407_g511_i0_R,0.1436712266906538,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Ceratitis_capitata|KMM1404_S64_SPM|NODE_1249_length_514_cov_5.653747_R,0.1796047642793489,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Drosophila_ficusphila|JSS_18925_S78_SPM|NODE_415_length_403_cov_3.659420_R,0.17049242467857126,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Drosophila_ficusphila|AHE_274_S21_SPM|NODE_90356_length_373_cov_4.155405_R,0.17869084731832208,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Zeugodacus_cucurbitae|AHE_185_S39_merged_SPM|NODE_11905_length_438_cov_8.221607_R,0.18249827686088588,0.3819559995366446,0.1247767054218667,Pass
EOG7G25S3|Lucilia_sericata|JSM_10551_S1_SPM|NODE_550_length_942_cov_95.174233_S,0.133605512422574,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Glossina_morsitans|CNC484132_S5_SPM|NODE_280_length_694_cov_38.647266_g278_i0_R,0.11392941459435839,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_162_S18_merged_SPM|NODE_1030_length_1059_cov_21.817719_S,0.1611984146551381,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Lucilia_sericata|AHE_252_S17_SPM|NODE_1343_length_935_cov_27.616550_S,0.15145197740533575,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Lucilia_sericata|AHE_60_S67_merged_SPM|NODE_714_length_1127_cov_32.813333_S,0.1372612612590688,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Ceratitis_capitata|AHE_157_S17_merged_SPM|NODE_2629_length_859_cov_49.182864_S,0.16908305451444847,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Musca_domestica|AHE_45_S33_merged_SPM|NODE_1058_length_766_cov_37.285922_S,0.14670381038730554,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Bactrocera_oleae|AHE_164_S19_merged_SPM|NODE_2167_length_849_cov_14.332902_S,0.17401490811085674,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_101_S25_merged_SPM|NODE_19651_length_859_cov_20.953964_R,0.15424705710193762,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Hermetia_illucens|AHE_64_S44_merged_SPM|NODE_69285_length_850_cov_21.046572_R,0.15417210271109413,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Lucilia_sericata|JSM_8931_S10_SPM|NODE_13851_length_708_cov_80.080895_R,0.14978962074344104,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Glossina_morsitans|AHE_88_S35_merged_SPM|NODE_2074_length_681_cov_2.382450_R,0.1552578694543806,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Lucilia_sericata|AHE_81_S53_merged_SPM|NODE_1011_length_861_cov_7.012755_S,0.13715112642565871,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_104_S47_merged_SPM|NODE_1794_length_831_cov_23.652520_S,0.163079766668251,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Lucilia_sericata|AHE_76_S32_merged_SPM|NODE_1607_length_772_cov_25.585612_S,0.1723518979547032,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Lucilia_sericata|AHE_63_S36_merged_SPM|NODE_271103_length_656_cov_7261_A,0.14910988915573947,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Musca_domestica|JSM_10506_S5_SPM|NODE_2008_length_698_cov_234.989492_S,0.13509802902630802,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Glossina_morsitans|CNC942134_S46_SPM|NODE_116_length_682_cov_69.711712_g115_i0_R,0.11465126390414145,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_141_S15_merged_SPM|NODE_1791_length_932_cov_33.201170_S,0.17480569366333756,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Glossina_morsitans|AHE_253_S20_SPM|NODE_31570_length_820_cov_21.448183_R,0.13357478087420754,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Zeugodacus_cucurbitae|AHE_265_S23_SPM|NODE_3589_length_764_cov_47.852984_S,0.17839352645576406,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Lucilia_sericata|CNC485567_S78_SPM|NODE_331_length_585_cov_32.532751_g330_i0_R,0.11605722280821021,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Bactrocera_dorsalis|AHE_133_S17_merged_SPM|NODE_4033_length_892_cov_34.896933_R,0.16137737231706364,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Teleopsis_dalmanni|JSM_6704_S2_SPM|NODE_13754_length_653_cov_16.309886_R,0.15298256662650928,0.3978219158843166,0.12704320300768124,Pass
EOG7G25S3|Hermetia_illucens|JSM_6006_S14_SPM|NODE_92632_length_773_cov_0.950464_R,0.11973520966413628,0.3978219158843166,0.12704320300768124,Pass
