EOG7XHJ8R|Rhagoletis_pomonella|130928_232_22|s1728_L_1515_0_a_81_5_l_1968,0.19593070406175375,0.3916808560365185,0.09566080789249354,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_147_S43_merged_SPM|NODE_137_length_2126_cov_46.249878_S,0.19155156195103124,0.3916808560365185,0.09566080789249354,Pass
EOG7XHJ8R|Ceratitis_capitata|130919_247_37|s2185_L_2606_0_a_49_9_l_2723,0.19623495304601163,0.3916808560365185,0.09566080789249354,Pass
EOG7XHJ8R|Drosophila_melanogaster|GIGL01.1|GIGL01021714.1,0.1734116607411191,0.3916808560365185,0.09566080789249354,Pass
EOG7XHJ8R|Rhagoletis_pomonella|JSM_11384_S6_SPM|NODE_2343_length_2297_cov_1.754839_S,0.1874574481126852,0.3916808560365185,0.09566080789249354,Pass
EOG7XHJ8R|Stomoxys_calcitrans|GIFO01.1|GIFO01043806.1,0.191757563357303,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Ceratitis_capitata|GIFR01.1|GIFR01062585.1,0.16865873618131919,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Zeugodacus_cucurbitae|GCNJ01.1|GCNJ01030623.1,0.16502289041596538,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Ceratitis_capitata|GIGP01.1|GIGP01016628.1,0.16858766953012824,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Teleopsis_dalmanni|130919_247_17|C80354_a_51_0_l_1837,0.1946381104641581,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Teleopsis_dalmanni|GIGT01.1|GIGT01017336.1,0.18400964795775668,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Ceratitis_capitata|GCGS01.1|GCGS01015093.1,0.15833884303562726,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Teleopsis_dalmanni|120126_283_11|s4538_L_7490_0_a_61_9_l_1820,0.2047045468277615,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Drosophila_melanogaster|130928_232_71|C96584_a_60_0_l_1892,0.20342581306271387,0.38503273453734377,0.09294728891323856,Pass
EOG7XHJ8R|Drosophila_melanogaster|120823_263_57|s6178_L_9074_0_a_49_3_l_1746,0.22811243640954684,0.38789041965981597,0.09411369100404354,Pass
EOG7XHJ8R|Teleopsis_dalmanni|130919_247_71|C74704_a_79_0_l_1559,0.19727062759062913,0.37175705890819577,0.08631621526381883,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_134_S14_merged_SPM|NODE_571_length_1600_cov_40.497045_S,0.24312110852828447,0.37175705890819577,0.08631621526381883,Pass
EOG7XHJ8R|Teleopsis_dalmanni|130919_247_21|s10229_L_28984_0_a_59_8_l_2652,0.18693503936752817,0.37175705890819577,0.08631621526381883,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_166_S24_merged_SPM|NODE_202_length_2072_cov_25.742356_S,0.18794545993308384,0.37175705890819577,0.08631621526381883,Pass
EOG7XHJ8R|Teleopsis_dalmanni|130919_247_44|C95606_a_37_0_l_742,0.1776767368388462,0.3745032608414349,0.09281105235462073,Pass
EOG7XHJ8R|Rhagoletis_pomonella|130928_232_84|C57224_a_54_0_l_1723,0.20015142753396994,0.3987395634029536,0.0973832962890826,Pass
EOG7XHJ8R|Teleopsis_dalmanni|131012_246_93|C87729_a_19_0_l_1672,0.19332196469752627,0.3987395634029536,0.0973832962890826,Pass
EOG7XHJ8R|Bactrocera_oleae|GCFU01.1|GCFU01013702.1,0.1677227681051341,0.3987395634029536,0.0973832962890826,Pass
EOG7XHJ8R|Rhagoletis_pomonella|130919_247_55|C102714_a_66_0_l_1590,0.19677842822196584,0.3987395634029536,0.0973832962890826,Pass
EOG7XHJ8R|Ceratitis_capitata|GAZD02.1|GAZD02023982.1,0.15937974345681585,0.3987395634029536,0.0973832962890826,Pass
EOG7XHJ8R|Musca_domestica|GDDC01.1|GDDC01025385.1,0.1875354615078035,0.3987395634029536,0.0973832962890826,Pass
EOG7XHJ8R|Scaptodrosophila_lebanonensis|GIFF01.1|GIFF01030854.1,0.1852410534266947,0.3987395634029536,0.0973832962890826,Pass
EOG7XHJ8R|Aedes_aegypti|130928_232_126|C133337_a_52_0_l_1570,0.2704287521095069,0.38712637685123463,0.09405154680297001,Pass
EOG7XHJ8R|Glossina_morsitans|GCGW01.1|GCGW01030695.1,0.26188952306206875,0.3941092103681743,0.09661529128297286,Pass
EOG7XHJ8R|Lucilia_sericata|GHEX01.1|GHEX01007787.1,0.16395870156029899,0.40805511115888615,0.09991892222594512,Pass
EOG7XHJ8R|Musca_domestica|GCFN01.1|GCFN01003087.1,0.15703715659414091,0.40805511115888615,0.09991892222594512,Pass
EOG7XHJ8R|Lucilia_sericata|GAVA02.1|GAVA02000888.1,0.19227413876524052,0.40805511115888615,0.09991892222594512,Pass
EOG7XHJ8R|Scaptodrosophila_lebanonensis|GDDH01.1|GDDH01041848.1,0.1918613175144355,0.405058690898702,0.09978950815029508,Pass
EOG7XHJ8R|Lucilia_sericata|GCGG01.1|GCGG01016821.1,0.17751967373946786,0.405058690898702,0.09978950815029508,Pass
EOG7XHJ8R|Musca_domestica|GIFS01.1|GIFS01023409.1,0.1831743904158627,0.405058690898702,0.09978950815029508,Pass
EOG7XHJ8R|Lucilia_sericata|GCFF01.1|GCFF01005120.1,0.1668126100626951,0.40646625590552077,0.09960785972600472,Pass
EOG7XHJ8R|Musca_domestica|GHFF01.1|GHFF01002959.1,0.1629336074515698,0.40646625590552077,0.09960785972600472,Pass
EOG7XHJ8R|Rhagoletis_pomonella|GCFV01.1|GCFV01020390.1,0.15815021026553866,0.3963689224464375,0.0967633795561228,Pass
EOG7XHJ8R|Stomoxys_calcitrans|GIGQ01.1|GIGQ01031349.1,0.19354802023442924,0.40899522027163415,0.10122804530480023,Pass
EOG7XHJ8R|Lucilia_sericata|GCNB01.1|GCNB01028957.1,0.16782750501155558,0.40899522027163415,0.10122804530480023,Pass
EOG7XHJ8R|Teleopsis_dalmanni|GIFE01.1|GIFE01008810.1,0.1725028882757843,0.4088821896786402,0.10115009317170098,Pass
EOG7XHJ8R|Rhagoletis_pomonella|GCGQ01.1|GCGQ01019256.1,0.16937639040852107,0.4088821896786402,0.10115009317170098,Pass
EOG7XHJ8R|Musca_domestica|GCGH01.1|GCGH01016576.1,0.1776046087805803,0.4088821896786402,0.10115009317170098,Pass
EOG7XHJ8R|Lucilia_sericata|GIFM01.1|GIFM01005454.1,0.17368825324841627,0.4088821896786402,0.10115009317170098,Pass
EOG7XHJ8R|Musca_domestica|GCFJ01.1|GCFJ01020712.1,0.18304724988092444,0.4088821896786402,0.10115009317170098,Pass
EOG7XHJ8R|Zeugodacus_cucurbitae|GCMC01.1|GCMC01020101.1,0.21765536582005005,0.3747541791344302,0.08874950952641969,Pass
EOG7XHJ8R|Bactrocera_oleae|GDDE01.1|GDDE01004336.1,0.2634768417594771,0.4083545781130686,0.10043541029993464,Pass
EOG7XHJ8R|Drosophila_melanogaster|GCMY01.1|GCMY01066502.1,0.17494797419483785,0.37575004273747803,0.08927289304233865,Pass
EOG7XHJ8R|Drosophila_melanogaster|GCMS01.1|GCMS01018554.1,0.19892277135137484,0.41517980889642314,0.10270508602882256,Pass
EOG7XHJ8R|Drosophila_melanogaster|GIGU01.1|GIGU01029413.1,0.23137667443648904,0.39007076981369815,0.09561211460831098,Pass
EOG7XHJ8R|Teleopsis_dalmanni|GIGW01.1|GIGW01015210.1,0.17075362223400914,0.38100787436116784,0.09132284880787878,Pass
EOG7XHJ8R|Scaptodrosophila_lebanonensis|GIFG01.1|GIFG01004562.1,0.17388800596064785,0.4013211573463881,0.09836816669804815,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AB33593873_S12_SPM|NODE_434_length_773_cov_79.416409_S,0.23291776998055416,0.4263812757972799,0.10240631957007518,Pass
EOG7XHJ8R|Drosophila_ficusphila|AB34950737_S20_SPM|NODE_1161_length_467_cov_11.594118_R,0.16828822905597837,0.36863580129425194,0.0844404263418348,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AB48933026_S24_SPM|NODE_1357_length_486_cov_10.423398_S,0.18386586577111652,0.3767189608636976,0.07983902062849424,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AB48933026_S24_SPM_1|NODE_640_length_592_cov_45.012903_S,0.19679463997343508,0.3755475902573847,0.09293487648989462,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AB49104653_S38_SPM|NODE_2503_length_609_cov_19.865145_R,0.21895432961241082,0.43714606433434056,0.10676951700848536,Pass
EOG7XHJ8R|Teleopsis_dalmanni|JSS_42447_S54_SPM|NODE_169_length_283_cov_3.397436_R,0.16414508066574396,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_214_S47_merged_SPM|NODE_4680_length_431_cov_1.033898_R,0.2020327757385044,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Teleopsis_dalmanni|AB49104653_S38_SPM_1|NODE_530_length_374_cov_10.894737_R,0.16256739651890353,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Lucilia_sericata|JSM_10502_S4_SPM_1|NODE_1397_length_627_cov_3.738000_S,0.18522107540522212,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Musca_domestica|JSM_6602_S10_SPM|NODE_28_length_2442_cov_61.582289_S,0.1681234365913701,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Lucilia_sericata|CNC_Diptera158252_S45_SPM|NODE_535_length_379_cov_6.000000_R,0.1868274525567366,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Lucilia_sericata|JSM_5716_II_S12_SPM|NODE_1177_length_554_cov_18.395785_S,0.1756309897670621,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Teleopsis_dalmanni|JSM_2594_S5_SPM|NODE_2232_length_330_cov_11.403941_R,0.16681113542382014,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Teleopsis_dalmanni|CNC468289_S15_SPM|NODE_1651_length_279_cov_4.315789_R,0.16256739651890353,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Lucilia_sericata|CAKAJG01.1_1|CAKAJG010000656.1_80,0.16938731332006782,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Teleopsis_dalmanni|JSM_2977_S7_SPM_1|NODE_1205_length_538_cov_46.496350_S,0.17798040299675935,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Zeugodacus_cucurbitae|JSM_9049_S13_SPM|NODE_163_length_713_cov_20.742321_S,0.18431863717868183,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Lucilia_sericata|CNC590663_S23_SPM|NODE_3955_length_370_cov_2624_A,0.1605431696354707,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Musca_domestica|CNC102312_S62_SPM|NODE_17336_length_279_cov_6898_A,0.1712355272296282,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Musca_domestica|G0464_S50_SPM|NODE_555_length_327_cov_4.740000_R,0.17570730519105096,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Rhagoletis_pomonella|JSM_9082_S6_SPM|NODE_8383_length_470_cov_101.609329_S,0.18017958300425438,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Teleopsis_dalmanni|AHE_88_S35_merged_SPM_1|NODE_907_length_585_cov_4.858268_S,0.21868585870791182,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Rhagoletis_pomonella|JSM_4972_S8_SPM|NODE_5052_length_306_cov_9834_A,0.17992523502633107,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Teleopsis_dalmanni|JSM_4776_S1_SPM|NODE_9_length_367_cov_10.483333_R,0.16256739651890353,0.31938622869920574,0.06704449070861285,Pass
EOG7XHJ8R|Drosophila_melanogaster|AB59883956_S41_SPM|NODE_569_length_495_cov_12.739130_R,0.22064215394721803,0.38046888585268923,0.08932342033820118,Pass
EOG7XHJ8R|Ceratitis_capitata|AB59937875_S42_SPM|NODE_575_length_628_cov_26.473054_S,0.2038685415951145,0.35758598057232865,0.08401155158834339,Pass
EOG7XHJ8R|Teleopsis_dalmanni|AB59937875_S42_SPM_1|NODE_880_length_498_cov_5.250674_R,0.22083134123911083,0.3994942142590518,0.08620046079983523,Pass
EOG7XHJ8R|Teleopsis_dalmanni|AB59940780_S66_SPM|NODE_211_length_562_cov_28.301149_g210_i0_R,0.21963864886095838,0.3677217293629509,0.07825688283703558,Pass
EOG7XHJ8R|Teleopsis_dalmanni|AHE_57_S9_merged_SPM_1|NODE_1380_length_848_cov_20.765240_S,0.1973660062612346,0.3677217293629509,0.07825688283703558,Pass
EOG7XHJ8R|Ceratitis_capitata|AHE_280_S24_SPM|NODE_740_length_1458_cov_54.882694_S,0.20892959620804044,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_139_S14_merged_SPM|NODE_424_length_1858_cov_25.783268_S,0.18975020060383785,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Ceratitis_capitata|AHE_220_S54_merged_SPM|NODE_326_length_1404_cov_18.626978_S,0.18850996579068632,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_4_S10_merged_SPM|NODE_277_length_1602_cov_110.442623_S,0.14477149456613228,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Stomoxys_calcitrans|AHE_202_S45_merged_SPM|NODE_3390_length_1348_cov_2.925256_R,0.19553572244085962,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_16_S58_merged_SPM|NODE_197_length_1211_cov_15.731922_S,0.20148152692983545,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_184_S38_merged_SPM|NODE_14419_length_1312_cov_46.944939_R,0.19905077358797468,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_157_S17_merged_SPM|NODE_612_length_1448_cov_57.855580_S,0.19538571659632595,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_276_S23_SPM|NODE_1212_length_1428_cov_33.088823_R,0.1985299474172104,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Glossina_morsitans|CNC866427_S83_SPM|NODE_1560_length_1338_cov_19.070190_R,0.1964801647069058,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Ceratitis_capitata|JSM_9156_S14_SPM|NODE_30764_length_1443_cov_213.484043_R,0.19579534980400315,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_179_S20_merged_SPM|NODE_10930_length_1624_cov_50.638009_R,0.18648541827628726,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_33_S59_merged_SPM|NODE_110_length_1279_cov_16.133943_S,0.21843649850114882,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_131_S8_merged_SPM|NODE_366_length_1619_cov_62.729572_S,0.2056255519878574,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_171_S44_merged_SPM|NODE_488_length_1487_cov_32.867376_S,0.19129635498025188,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Glossina_morsitans|AHE_159_S37_merged_SPM|NODE_370_length_1478_cov_27.932905_S,0.21006411743043515,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Glossina_morsitans|AHE_20_S56_merged_SPM_1|NODE_27096_length_1372_cov_16.713514_R,0.19862472661873798,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Glossina_morsitans|JSM_4904_S2_SPM|NODE_101_length_1327_cov_84.108333_S,0.20384443646295552,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Zeugodacus_cucurbitae|AHE_183_S63_merged_SPM|NODE_5136_length_1688_cov_17.204221_R,0.2000892647487157,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_81_S53_merged_SPM|NODE_16313_length_1441_cov_13.573314_R,0.2006765541192248,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_143_S57_merged_SPM|NODE_431_length_1433_cov_32.428466_S,0.12714206934831845,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_162_S18_merged_SPM|NODE_16688_length_1524_cov_22.258466_R,0.19163289446583953,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|JSM_6704_S2_SPM|NODE_342_length_1340_cov_116.191261_S,0.21486962058290038,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_180_S71_merged_SPM|NODE_65256_length_1371_cov_23.926584_R,0.20110992110384637,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_174_S49_merged_SPM|NODE_87_length_1879_cov_34.480577_S,0.13302536474142024,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_203_S24_merged_SPM|NODE_71_length_4965_cov_26.048691_S,0.1896454030595115,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_111_S34_merged_SPM|NODE_92_length_1484_cov_17.281450_S,0.1287059838375053,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_168_S70_merged_SPM|NODE_485_length_1552_cov_72.304407_S,0.2096897930976822,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_177_S46_merged_SPM|NODE_1451_length_1377_cov_22.977692_R,0.1909651895802923,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Ceratitis_capitata|AHE_176_S44_merged_SPM|NODE_94_length_1504_cov_29.816398_S,0.19931216495902676,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_151_S53_merged_SPM|NODE_403_length_1471_cov_52.472023_S,0.18957577107413626,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_34_S58_merged_SPM|NODE_384_length_1361_cov_17.256231_S,0.19548481524206665,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|JSM_6206_S14_SPM|NODE_176_length_1482_cov_155.945387_S,0.19335935301622473,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Glossina_morsitans|AHE_212_S47_merged_SPM|NODE_8706_length_1354_cov_7.133908_R,0.19531330426510676,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Ceratitis_capitata|AHE_149_S61_merged_SPM|NODE_39_length_4636_cov_20.826716_S,0.20844941251589416,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|JSM_8315_S13_SPM|NODE_19254_length_1394_cov_359.887135_R,0.19331871750493013,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_210_S53_merged_SPM|NODE_289_length_1388_cov_28.443936_S,0.1983801868466098,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|JSM_6608_S1_SPM|NODE_387_length_1236_cov_95.454463_S,0.19556061092189492,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_119_S48_merged_SPM|NODE_57514_length_1370_cov_36.743233_R,0.13552839025022193,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_100_S30_merged_SPM|NODE_39399_length_1144_cov_39.023430_R,0.19650805146396758,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_186_S45_merged_SPM|NODE_217_length_1589_cov_49.276455_S,0.19361922654785552,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_274_S21_SPM|NODE_33496_length_1295_cov_32.089491_R,0.2054076447184126,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_130_S26_merged_SPM|NODE_5895_length_1415_cov_25.657698_R,0.19498658420960052,0.368074762404376,0.08311263000275027,Pass
EOG7XHJ8R|Teleopsis_dalmanni|AHE_102_S3_merged_SPM|NODE_845_length_738_cov_4.664145_S,0.21665857894442772,0.38441314983909347,0.0912475191274803,Pass
EOG7XHJ8R|Drosophila_melanogaster|AHE_9_S57_merged_SPM|NODE_6940_length_302_cov_1066_A,0.1637444451388501,0.32094520827487705,0.06887228018263913,Pass
EOG7XHJ8R|Drosophila_melanogaster|JSM_8601_S5_SPM_1|NODE_16386_length_311_cov_6.250000_R,0.17106221674420236,0.32094520827487705,0.06887228018263913,Pass
EOG7XHJ8R|Drosophila_melanogaster|AHE_102_S3_merged_SPM_1|NODE_1269_length_844_cov_4.972621_R,0.15827526051058763,0.32094520827487705,0.06887228018263913,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_107_S69_merged_SPM|NODE_50824_length_977_cov_29.482222_R,0.2076091664568119,0.3866143048128342,0.0876336898395722,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_108_S50_merged_SPM|NODE_7636_length_347_cov_12.444444_S,0.10841427360867512,0.2913324286954091,0.07969271729697125,Pass
EOG7XHJ8R|Drosophila_melanogaster|AHE_108_S50_merged_SPM_2|NODE_558_length_1150_cov_42.585275_S,0.2239750702925424,0.4080318461844196,0.09222784523874783,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_114_S60_merged_SPM|NODE_786_length_700_cov_12.325843_S,0.182460815307289,0.3260657869976902,0.07279808764017526,Pass
EOG7XHJ8R|Musca_domestica|AHE_114_S60_merged_SPM_1|NODE_915_length_669_cov_10.244932_S,0.18764749984489282,0.39205098872496713,0.08951727099960771,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_211_S38_merged_SPM|NODE_257_length_1492_cov_24.511661_S,0.11936469488227389,0.24677927927927912,0.05180180180180172,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_128_S38_merged_SPM|NODE_70_length_1500_cov_18.200281_S,0.15271360864656106,0.24677927927927912,0.05180180180180172,Pass
EOG7XHJ8R|Stomoxys_calcitrans|AHE_116_S35_merged_SPM|NODE_91491_length_2428_cov_39.469162_R,0.11093448656924225,0.24677927927927912,0.05180180180180172,Pass
EOG7XHJ8R|Ceratitis_capitata|AHE_136_S35_merged_SPM|NODE_35689_length_1476_cov_24.077913_R,0.1307623366884934,0.24677927927927912,0.05180180180180172,Pass
EOG7XHJ8R|Zeugodacus_cucurbitae|CAJSMG01|CAJSMG010000345.1_1079,0.14554925401907481,0.24677927927927912,0.05180180180180172,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_160_S17_merged_SPM|NODE_168_length_1696_cov_24.043237_S,0.11061099841087674,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Zeugodacus_cucurbitae|AHE_272_S22_SPM|NODE_846_length_1475_cov_69.653791_S,0.133629677505637,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_250_S55_merged_SPM|NODE_110_length_1473_cov_28.316619_S,0.1679593953637186,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Musca_domestica|AHE_206_S46_merged_SPM|NODE_90_length_1408_cov_17.044328_S,0.1285418404469492,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_55_S43_merged_SPM|NODE_9460_length_1675_cov_28.656446_R,0.1164878544316412,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_197_S33_merged_SPM|NODE_45_length_2710_cov_32.216103_S,0.10662739116195787,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Musca_domestica|AHE_129_S7_merged_SPM|NODE_49079_length_1571_cov_66.768407_R,0.12573830665765215,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Ceratitis_capitata|AHE_123_S56_merged_SPM|NODE_3053_length_1453_cov_43.696948_R,0.14149522949556148,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Bactrocera_dorsalis|AHE_66_S68_merged_SPM|NODE_73266_length_1589_cov_14.405423_R,0.13519229820971776,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Zeugodacus_cucurbitae|AHE_117_S52_merged_SPM|NODE_181_length_1611_cov_64.039113_S,0.11424086076960145,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Musca_domestica|AHE_271_S21_SPM|NODE_119344_length_1494_cov_83.548342_R,0.12573830665765215,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Rhagoletis_pomonella|AHE_22_S34_merged_SPM|NODE_235_length_1499_cov_11.815752_S,0.13657301116427023,0.2505053270198283,0.05807931340633321,Pass
EOG7XHJ8R|Drosophila_melanogaster|AHE_53_S32_merged_SPM|NODE_245_length_1510_cov_25.538032_S,0.1164878544316412,0.2505053270198283,0.05807931340633321,Pass
