EOG7W1GQD|Scaptodrosophila_lebanonensis|GIFF01.1|GIFF01007872.1,0.12308269463278809,0.24055470931708556,0.04516322903875947,Pass
EOG7W1GQD|Drosophila_melanogaster|GIGQ01.1|GIGQ01017211.1,0.17078652505377473,0.24142760566908716,0.0421313232904873,Pass
EOG7W1GQD|Aedes_aegypti|AHE_100_S30_merged_SPM|NODE_1691_length_244_cov_0.886228_R,0.15566458519179305,0.27405021834061144,0.07111127842192444,Pass
EOG7W1GQD|Teleopsis_dalmanni|AHE_101_S25_merged_SPM|NODE_18541_length_233_cov_0.865385_R,0.10930027058562995,0.25825148709691864,0.07160427568317018,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_103_S38_merged_SPM|NODE_23925_length_255_cov_0.764045_R,0.16139231651697028,0.3644117647058825,0.10588235294117654,Pass
EOG7W1GQD|Bactrocera_oleae|AHE_105_S55_merged_SPM|NODE_23766_length_243_cov_0.722892_S,0.22502855074863223,0.5519328703703703,0.15095899470899465,Pass
EOG7W1GQD|Drosophila_ficusphila|AHE_111_S34_merged_SPM|NODE_17672_length_231_cov_0.961039_R,0.17170069308687042,0.3006991978609626,0.05687165775401071,Pass
EOG7W1GQD|Drosophila_ficusphila|AHE_116_S35_merged_SPM|NODE_42153_length_233_cov_0.948718_R,0.1873758649275068,0.40018272425249146,0.10299003322259126,Pass
EOG7W1GQD|Contarinia_nasturtii|AHE_121_S5_merged_SPM|NODE_458737_length_105_cov_150_AU,0.10042674253200568,0.26638484681033964,0.08605022410511454,Pass
EOG7W1GQD|Drosophila_ficusphila|AHE_123_S56_merged_SPM|NODE_31044_length_302_cov_0.973333_S,0.17350576027178974,0.32117047634271095,0.07165121483375958,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_124_S16_merged_SPM|NODE_3906_length_499_cov_0.857820_S,0.14799683018333792,0.2140300309458224,0.04797852289940863,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_189_S21_merged_SPM|NODE_15591_length_446_cov_0.802168_S,0.13673609003331588,0.2140300309458224,0.04797852289940863,Pass
EOG7W1GQD|Drosophila_melanogaster|CAJZLI01|CAJZLI010000446.1_2708,0.14408150475060671,0.2140300309458224,0.04797852289940863,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_130_S26_merged_SPM|NODE_20855_length_269_cov_0.750000_S,0.14511425113466037,0.22465142524028037,0.04965546105439378,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_132_S13_merged_SPM|NODE_13199_length_417_cov_0.870588_S,0.15559472643130468,0.22598180837354281,0.05064884466688646,Pass
EOG7W1GQD|Bactrocera_dorsalis|AHE_133_S17_merged_SPM|NODE_58550_length_292_cov_0.841860_R,0.18315259180697335,0.3757161125319691,0.07928388746803061,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_138_S13_merged_SPM|NODE_51413_length_242_cov_0.945455_S,0.1779770373023874,0.26246831106543345,0.056833351053147685,Pass
EOG7W1GQD|Drosophila_ficusphila|AHE_138_S13_merged_SPM_1|NODE_54875_length_354_cov_0.714801_R,0.1874289409644286,0.2801806972789114,0.05123299319727881,Pass
EOG7W1GQD|Ceratitis_capitata|AHE_139_S14_merged_SPM|NODE_16132_length_315_cov_0.521008_S,0.14001818999275828,0.3017859476302962,0.0817711212745641,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_141_S15_merged_SPM|NODE_10548_length_253_cov_0.840909_R,0.16203572297461682,0.3632602339181288,0.08172010485985082,Pass
EOG7W1GQD|Rhagoletis_pomonella|AHE_143_S57_merged_SPM|NODE_10118_length_433_cov_0.710674_S,0.1235689300307212,0.28191183310079077,0.07999468473855564,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_146_S23_merged_SPM|NODE_120116_length_236_cov_0.660377_S,0.11091874877041118,0.1881954092419208,0.04614919963757169,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_173_S62_merged_SPM|NODE_50797_length_233_cov_1.423077_S,0.10390224035398353,0.1881954092419208,0.04614919963757169,Pass
EOG7W1GQD|Bactrocera_dorsalis|AHE_146_S23_merged_SPM_1|NODE_73509_length_239_cov_0.876543_R,0.13156877429634997,0.3340359858691095,0.08415064966169683,Pass
EOG7W1GQD|Hermetia_illucens|AHE_147_S43_merged_SPM|NODE_4618_length_242_cov_0.896970_R,0.09300879323833366,0.23883177764596925,0.07034412428849413,Pass
EOG7W1GQD|Contarinia_nasturtii|AHE_151_S53_merged_SPM|NODE_41903_length_244_cov_0.838323_R,0.1310847541388683,0.19939822225349305,0.04641372476590855,Pass
EOG7W1GQD|Aedes_aegypti|AHE_159_S64_merged_SPM|NODE_30518_length_237_cov_0.812500_R,0.11245871705106575,0.23439506025533935,0.05832239589547783,Pass
EOG7W1GQD|Contarinia_nasturtii|AHE_15_S51_merged_SPM|NODE_14418_length_359_cov_0.833333_S,0.15727554179566564,0.1900528088167765,0.04658400938823415,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_272_S22_SPM|NODE_559184_length_301_cov_624_AU,0.197705302624689,0.35804185613636935,0.08050387375399015,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_15_S51_merged_SPM_1|NODE_50228_length_349_cov_0.948529_R,0.2358718519949255,0.35804185613636935,0.08050387375399015,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_161_S18_merged_SPM|NODE_5293_length_286_cov_1.062201_R,0.13726396397255558,0.2140209790209791,0.04742154397326814,Pass
EOG7W1GQD|Teleopsis_dalmanni|AHE_279_S25_SPM|NODE_81688_length_307_cov_0.965217_R,0.1529268077838022,0.2985349770642203,0.08236402359108785,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_162_S18_merged_SPM|NODE_20506_length_268_cov_0.994764_S,0.16039382449640596,0.2985349770642203,0.08236402359108785,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_171_S44_merged_SPM|NODE_23643_length_376_cov_0.742475_R,0.1324389404884761,0.19080327643171802,0.04347270295783512,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_176_S44_merged_SPM|NODE_4198_length_325_cov_0.354839_S,0.1799941340121933,0.24589346349745345,0.05267402376910024,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_177_S46_merged_SPM|NODE_3069_length_268_cov_0.774869_R,0.14595514886643554,0.2257228915662652,0.05370051635111883,Pass
EOG7W1GQD|Contarinia_nasturtii|AHE_179_S20_merged_SPM|NODE_42599_length_271_cov_0.762887_S,0.17352237064646933,0.236954087449828,0.04825313545731791,Pass
EOG7W1GQD|Teleopsis_dalmanni|AHE_180_S71_merged_SPM|NODE_46562_length_259_cov_1.313187_R,0.16059758624560133,0.36222297331130127,0.08101747533924186,Pass
EOG7W1GQD|Contarinia_nasturtii|AHE_184_S38_merged_SPM|NODE_64320_length_229_cov_0.802632_S,0.14973738058277541,0.21762767624020904,0.04760313315926901,Pass
EOG7W1GQD|Bactrocera_dorsalis|AHE_188_S54_merged_SPM|NODE_49800_length_242_cov_1.357576_R,0.1294656174907754,0.22569099378881996,0.06599378881987583,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_194_S22_merged_SPM|NODE_11062_length_275_cov_1.040404_R,0.20037472943450807,0.2664756777212054,0.06204417228567494,Pass
EOG7W1GQD|Drosophila_ficusphila|AHE_195_S23_merged_SPM|NODE_286232_length_187_cov_444_AU,0.11047759349988107,0.26415750915750924,0.05494505494505497,Pass
EOG7W1GQD|Drosophila_ficusphila|AHE_203_S24_merged_SPM|NODE_25061_length_246_cov_0.875740_R,0.18484793298124202,0.383131187808607,0.10010777752713229,Pass
EOG7W1GQD|Zeugodacus_cucurbitae|AHE_207_S65_merged_SPM|NODE_36034_length_257_cov_0.816667_R,0.24950806569683687,0.5487573458702854,0.15113794208782994,Pass
EOG7W1GQD|Zeugodacus_cucurbitae|JSM_7821_S9_SPM_1|NODE_1347851_length_263_cov_466_AU,0.15894609299997842,0.3417549668874172,0.08609271523178808,Pass
EOG7W1GQD|Bactrocera_dorsalis|JSM_8931_S10_SPM|NODE_530310_length_312_cov_670_AU,0.16868070306161156,0.3417549668874172,0.08609271523178808,Pass
EOG7W1GQD|Glossina_morsitans|AHE_211_S38_merged_SPM|NODE_19325_length_270_cov_0.725389_S,0.20384573874878584,0.3417549668874172,0.08609271523178808,Pass
EOG7W1GQD|Glossina_morsitans|CAJNIT01_1|CAJNIT010000221.1_204,0.1845076453722069,0.3417549668874172,0.08609271523178808,Pass
EOG7W1GQD|Zeugodacus_cucurbitae|AHE_6_S42_merged_SPM|NODE_12121_length_426_cov_0.664756_S,0.21211807449470313,0.3417549668874172,0.08609271523178808,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_213_S29_merged_SPM|NODE_97353_length_129_cov_198_AU,0.1783024385200216,0.20490366088631992,0.05813567204836889,Pass
EOG7W1GQD|Glossina_morsitans|AHE_22_S34_merged_SPM|NODE_29930_length_230_cov_0.967320_S,0.253872013401645,0.49780067283431445,0.13942088189354795,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_253_S20_SPM|NODE_65151_length_231_cov_0.961039_R,0.2453653038474853,0.28675531914893615,0.05638297872340425,Pass
EOG7W1GQD|Bactrocera_dorsalis|AHE_257_S20_SPM|NODE_55053_length_401_cov_1.370370_R,0.24458356720322386,0.31006351253103603,0.07707238782424997,Pass
EOG7W1GQD|Bactrocera_oleae|AHE_259_S18_SPM|NODE_193148_length_387_cov_0.796774_R,0.1321251502968998,0.21491266565914902,0.05293827016972796,Pass
EOG7W1GQD|Ceratitis_capitata|AHE_260_S19_SPM|NODE_37984_length_245_cov_0.880952_R,0.218892514083834,0.23521829521829535,0.05645975645975654,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_262_S21_SPM|NODE_28709_length_281_cov_0.725490_S,0.17014184097368948,0.3523860113665719,0.08243993800051663,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_265_S23_SPM|NODE_197928_length_123_cov_186_AU,0.016815839002521177,0.0643406593406594,0.02197802197802201,Pass
EOG7W1GQD|Lucilia_sericata|AHE_266_S26_SPM|NODE_166630_length_117_cov_174_A,0.06390495728148723,0.19251893802755943,0.054541519370896796,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_267_S19_SPM|NODE_25690_length_231_cov_0.961039_R,0.1921254904709175,0.26015463917525783,0.05154639175257736,Pass
EOG7W1GQD|Bactrocera_oleae|AHE_270_S22_SPM|NODE_21571_length_331_cov_0.874016_S,0.2021218499233126,0.278037218800787,0.04814066375844672,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_271_S21_SPM|NODE_183094_length_510_cov_1.568129_R,0.17660296113846005,0.310998620925809,0.059288463387691004,Pass
EOG7W1GQD|Contarinia_nasturtii|AHE_273_S20_SPM|NODE_71760_length_266_cov_0.783069_R,0.10365491721810938,0.19389595804775533,0.045017688963436386,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_274_S21_SPM|NODE_227793_length_133_cov_206_AU,0.24953560371517028,0.6081418869577918,0.1640499488827224,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_276_S23_SPM|NODE_16400_length_255_cov_0.831461_R,0.1958168459615207,0.3798466257668712,0.11042944785276076,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_277_S24_SPM|NODE_6545_length_403_cov_0.889571_R,0.1556855142285749,0.2399358974358975,0.04356357927786503,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_280_S24_SPM|NODE_62893_length_384_cov_0.964169_R,0.1563481918636919,0.257308176100629,0.05446540880503148,Pass
EOG7W1GQD|Bactrocera_oleae|JSS18587_S35_SPM|NODE_57248_length_207_cov_354_AU,0.10498468393205238,0.09795037663159095,0.027025472945776507,Fail
EOG7W1GQD|Glossina_morsitans|AHE_281_S27_SPM|NODE_83710_length_257_cov_0.822222_R,0.05150576977202364,0.09795037663159095,0.027025472945776507,Pass
EOG7W1GQD|Bactrocera_oleae|AHE_282_S24_SPM|NODE_5308_length_242_cov_0.896970_R,0.17346573896156123,0.2682662835249044,0.05076628352490431,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_283_S23_SPM|NODE_158671_length_306_cov_1.340611_R,0.17201268270283163,0.2140209790209791,0.04742154397326814,Pass
EOG7W1GQD|Teleopsis_dalmanni|AHE_283_S23_SPM_1|NODE_73957_length_240_cov_0.907975_R,0.24028822055137847,0.37468248772504076,0.08935234977788165,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_4_S10_merged_SPM|NODE_4457_length_376_cov_0.742475_R,0.21451861339087216,0.2570303567908535,0.0493649854974515,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_51_S42_merged_SPM|NODE_20490_length_234_cov_0.942675_R,0.17295182822672742,0.27705781677869046,0.06264002987303952,Pass
EOG7W1GQD|Hermetia_illucens|AHE_52_S1_merged_SPM|NODE_59896_length_235_cov_0.689873_S,0.17739962446735816,0.21962156801336252,0.054577722100427994,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_53_S32_merged_SPM|NODE_2666_length_640_cov_0.856128_S,0.23782960928747243,0.22954979749553972,0.04307468567418338,Fail
EOG7W1GQD|Rhagoletis_pomonella|JSM_11249_S5_SPM_1|NODE_138100_length_692_cov_1.700885_R,0.19897310385774156,0.3503631736973232,0.08960626903174973,Pass
EOG7W1GQD|Bactrocera_dorsalis|CAJZBV01_1|CAJZBV010000167.1_1296,0.13830060748764225,0.3503631736973232,0.08960626903174973,Pass
EOG7W1GQD|Bactrocera_dorsalis|CAKKXW01_1|CAKKXW010000004.1_18651,0.14811125341449752,0.3503631736973232,0.08960626903174973,Pass
EOG7W1GQD|Ceratitis_capitata|AHE_58_S43_merged_SPM|NODE_20347_length_246_cov_1.284024_R,0.21402880667474136,0.3503631736973232,0.08960626903174973,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_61_S61_merged_SPM|NODE_33241_length_248_cov_0.859649_S,0.18107982457994518,0.22460770271345593,0.05043367549932365,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_63_S36_merged_SPM|NODE_49736_length_547_cov_0.761702_R,0.173719075707787,0.2081297709923664,0.04427480916030535,Pass
EOG7W1GQD|Rhagoletis_pomonella|AHE_66_S68_merged_SPM|NODE_55663_length_266_cov_0.783069_R,0.1696534735827522,0.3662575915321882,0.10063335068540691,Pass
EOG7W1GQD|Hermetia_illucens|AHE_78_S12_merged_SPM|NODE_2757_length_257_cov_0.822222_R,0.12478466617364209,0.24641081871345033,0.047514619883040954,Pass
EOG7W1GQD|Lucilia_sericata|AHE_81_S53_merged_SPM|NODE_1839_length_103_cov_146_AU,0.06986977535264761,0.12920953211275804,0.037460040685847185,Pass
EOG7W1GQD|Drosophila_melanogaster|AHE_8_S50_merged_SPM|NODE_10609_length_555_cov_0.776151_S,0.17525044362582445,0.21995925834349683,0.04712863695336311,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|AHE_95_S21_merged_SPM|NODE_28296_length_299_cov_1.333333_S,0.13227527481215556,0.3044743581103848,0.08774176157423008,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|CNC457399_S7_SPM|NODE_32386_length_160_cov_260_AU,0.17960961031880365,0.2737866114678382,0.06487270474259321,Pass
EOG7W1GQD|Contarinia_nasturtii|CNC484132_S5_SPM|NODE_1035_length_485_cov_1.801676_g1033_i0_R,0.17528503973281123,0.18521495998358306,0.04591627334290993,Pass
EOG7W1GQD|Drosophila_melanogaster|CNC485132_S85_SPM|NODE_110391_length_240_cov_862_AU,0.21795887246025752,0.2740349624457844,0.06810007405056595,Pass
EOG7W1GQD|Bactrocera_oleae|JSM_11457_S8_SPM_1|NODE_146934_length_813_cov_1.155977_R,0.12320710180719055,0.2740349624457844,0.06810007405056595,Pass
EOG7W1GQD|Teleopsis_dalmanni|CNC485197_S96_SPM|NODE_1022_length_450_cov_1.012384_S,0.16921924070194871,0.3026516634050881,0.07436399217221135,Pass
EOG7W1GQD|Musca_domestica|CNC485277_S24_SPM|NODE_192756_length_166_cov_272_AU,0.1853349910605822,0.2167113949763662,0.0635962342278995,Pass
EOG7W1GQD|Lucilia_sericata|CNC485522_S83_SPM|NODE_18667_length_231_cov_402_A,0.20166199413137142,0.3638351902037538,0.08767439526247112,Pass
EOG7W1GQD|Lucilia_sericata|CNC485542_S26_SPM|NODE_23939_length_152_cov_244_AU,0.1140759638095847,0.24154332822085903,0.0639953987730062,Pass
EOG7W1GQD|Drosophila_melanogaster|CNC485632_S93_SPM|NODE_11081_length_173_cov_286_AU,0.20143884892086328,0.2579169360051713,0.06286360698125404,Pass
EOG7W1GQD|Drosophila_melanogaster|JSM_10605_S1_SPM_1|NODE_2050792_length_165_cov_270_AU,0.18799703701255965,0.2579169360051713,0.06286360698125404,Pass
EOG7W1GQD|Rhagoletis_pomonella|CNC_Dip1380_S12_SPM|NODE_15720_length_267_cov_904_AU,0.23886885076795503,0.3873520639465522,0.10349558577905038,Pass
EOG7W1GQD|Bactrocera_dorsalis|CNC_Diptera12811_S75_SPM|NODE_36629_length_172_cov_284_AU,0.19311826076819957,0.21851351351351347,0.05405405405405406,Pass
EOG7W1GQD|Hermetia_illucens|JSBVM_26_S2_SPM|NODE_1271384_length_144_cov_228_AU,0.1640199604994857,0.23446745426654764,0.05497172424846031,Pass
EOG7W1GQD|Scaptodrosophila_lebanonensis|JSM4882_S65_SPM|NODE_15107_length_95_cov_195_A,0.2229486760379209,0.38454936360509107,0.09047127622979012,Pass
EOG7W1GQD|Drosophila_melanogaster|JSM_10051_S8_SPM|NODE_52236_length_383_cov_734_AU,0.19609731076938033,0.22759989524726706,0.05101796002500547,Pass
EOG7W1GQD|Bradysia_coprophila|JSM_10506_S5_SPM|NODE_101157_length_186_cov_3.864407_R,0.12458356239797519,0.23009727626459153,0.05058365758754868,Pass
EOG7W1GQD|Drosophila_melanogaster|JSM_10540_S15_SPM|NODE_2695452_length_207_cov_532_AU,0.0969566380279296,0.23832089552238817,0.057462686567164245,Pass
